fold,target,y_true,y_pred,lambda,norm_mix,norm_int,ratio
0,EA vs SHE (eV),-2.5615406036376953,-2.5488202571868896,0.052770838141441345,0.24280545115470886,0.4074992537498474,1.6782952547073364
0,EA vs SHE (eV),-2.5160162448883057,-2.5488202571868896,0.052770838141441345,0.24280545115470886,0.4074992537498474,1.6782952547073364
0,EA vs SHE (eV),-2.9376273155212402,-2.9839274883270264,0.06462123245000839,0.5458033084869385,1.436806321144104,2.6324617862701416
0,EA vs SHE (eV),-3.037324905395508,-2.9839274883270264,0.06462123245000839,0.5458033084869385,1.436806321144104,2.6324617862701416
0,EA vs SHE (eV),-1.767158031463623,-1.7579866647720337,0.03633543476462364,0.5503641366958618,1.799924612045288,3.2704250812530518
0,EA vs SHE (eV),-1.843218207359314,-1.7579866647720337,0.03633543476462364,0.5503641366958618,1.799924612045288,3.2704250812530518
0,EA vs SHE (eV),-3.1262547969818115,-2.9141788482666016,0.055450841784477234,0.23501744866371155,0.623917281627655,2.6547698974609375
0,EA vs SHE (eV),-3.1290760040283203,-2.9141788482666016,0.055450841784477234,0.23501744866371155,0.623917281627655,2.6547698974609375
0,EA vs SHE (eV),-1.5017471313476562,-1.6019845008850098,0.03010922111570835,0.7360988855361938,1.86100172996521,2.528195381164551
0,EA vs SHE (eV),-1.6097267866134644,-1.6019845008850098,0.03010922111570835,0.7360988855361938,1.86100172996521,2.528195381164551
0,EA vs SHE (eV),-1.4448859691619873,-1.613427758216858,0.037525106221437454,0.5472530126571655,1.1652889251708984,2.1293420791625977
0,EA vs SHE (eV),-1.6071789264678955,-1.613427758216858,0.037525106221437454,0.5472530126571655,1.1652889251708984,2.1293420791625977
0,EA vs SHE (eV),-3.3566486835479736,-3.8151187896728516,0.07103530317544937,0.6280657052993774,1.4287527799606323,2.274846076965332
0,EA vs SHE (eV),-3.5529122352600098,-3.8151187896728516,0.07103530317544937,0.6280657052993774,1.4287527799606323,2.274846076965332
0,EA vs SHE (eV),-4.009429931640625,-4.000425338745117,0.08013985306024551,0.7567436099052429,1.3087794780731201,1.7294886112213135
0,EA vs SHE (eV),-4.0539751052856445,-4.000425338745117,0.08013985306024551,0.7567436099052429,1.3087794780731201,1.7294886112213135
0,EA vs SHE (eV),-1.752907395362854,-1.9220901727676392,0.04279013350605965,0.3448641300201416,0.6604545712471008,1.9151153564453125
0,EA vs SHE (eV),-1.8109419345855713,-1.9220901727676392,0.04279013350605965,0.3448641300201416,0.6604545712471008,1.9151153564453125
0,EA vs SHE (eV),-1.7917653322219849,-1.7026004791259766,0.038366325199604034,0.4331406056880951,0.7165343761444092,1.6542766094207764
0,EA vs SHE (eV),-1.7765529155731201,-1.7026004791259766,0.038366325199604034,0.4331406056880951,0.7165343761444092,1.6542766094207764
0,EA vs SHE (eV),-3.312879800796509,-3.561295986175537,0.06225230172276497,0.3401666581630707,0.8739221096038818,2.5690999031066895
0,EA vs SHE (eV),-3.384209156036377,-3.561295986175537,0.06225230172276497,0.3401666581630707,0.8739221096038818,2.5690999031066895
0,EA vs SHE (eV),-3.7851362228393555,-3.6737289428710938,0.06644220650196075,0.4666062593460083,1.0288124084472656,2.204883337020874
0,EA vs SHE (eV),-3.7971317768096924,-3.6737289428710938,0.06644220650196075,0.4666062593460083,1.0288124084472656,2.204883337020874
0,EA vs SHE (eV),-3.703352212905884,-3.75062894821167,0.06828664243221283,0.5304531455039978,1.2115916013717651,2.284069061279297
0,EA vs SHE (eV),-3.8193230628967285,-3.75062894821167,0.06828664243221283,0.5304531455039978,1.2115916013717651,2.284069061279297
0,EA vs SHE (eV),-2.7950832843780518,-2.899838447570801,0.06108491122722626,0.33917897939682007,0.7951642870903015,2.3443796634674072
0,EA vs SHE (eV),-2.840378761291504,-2.899838447570801,0.06108491122722626,0.33917897939682007,0.7951642870903015,2.3443796634674072
0,EA vs SHE (eV),-3.1976959705352783,-3.150540828704834,0.061610084027051926,0.317209392786026,0.694718599319458,2.1900947093963623
0,EA vs SHE (eV),-3.1980180740356445,-3.150540828704834,0.061610084027051926,0.317209392786026,0.694718599319458,2.1900947093963623
0,EA vs SHE (eV),-0.8360971212387085,-1.4766757488250732,0.0271204374730587,0.744607150554657,1.5494091510772705,2.080841064453125
0,EA vs SHE (eV),-1.0281946659088135,-1.4766757488250732,0.0271204374730587,0.744607150554657,1.5494091510772705,2.080841064453125
0,EA vs SHE (eV),-3.6106116771698,-3.42195725440979,0.060230158269405365,0.30919313430786133,0.7058554291725159,2.2828948497772217
0,EA vs SHE (eV),-3.594911575317383,-3.42195725440979,0.060230158269405365,0.30919313430786133,0.7058554291725159,2.2828948497772217
0,EA vs SHE (eV),-3.4005112648010254,-3.3155806064605713,0.06291446089744568,0.47068071365356445,0.8526408076286316,1.811505675315857
0,EA vs SHE (eV),-3.407893657684326,-3.3155806064605713,0.06291446089744568,0.47068071365356445,0.8526408076286316,1.811505675315857
0,EA vs SHE (eV),-2.400621175765991,-2.488284111022949,0.05075071379542351,0.1798917055130005,0.5611482858657837,3.1193668842315674
0,EA vs SHE (eV),-2.413973093032837,-2.488284111022949,0.05075071379542351,0.1798917055130005,0.5611482858657837,3.1193668842315674
0,EA vs SHE (eV),-1.665192723274231,-1.9328880310058594,0.03982127085328102,0.4012115001678467,0.6139182448387146,1.5301611423492432
0,EA vs SHE (eV),-1.7896846532821655,-1.9328880310058594,0.03982127085328102,0.4012115001678467,0.6139182448387146,1.5301611423492432
0,EA vs SHE (eV),-2.786724328994751,-2.8710339069366455,0.05430276691913605,0.27884334325790405,0.688575029373169,2.4693973064422607
0,EA vs SHE (eV),-2.8008832931518555,-2.8710339069366455,0.05430276691913605,0.27884334325790405,0.688575029373169,2.4693973064422607
0,EA vs SHE (eV),-3.3370754718780518,-3.3192944526672363,0.06255561858415604,0.3285118341445923,0.6149309873580933,1.87186861038208
0,EA vs SHE (eV),-3.330198049545288,-3.3192944526672363,0.06255561858415604,0.3285118341445923,0.6149309873580933,1.87186861038208
0,EA vs SHE (eV),-3.1200268268585205,-2.800271987915039,0.053956225514411926,0.267372727394104,0.6682291626930237,2.499242067337036
0,EA vs SHE (eV),-3.1452298164367676,-2.800271987915039,0.053956225514411926,0.267372727394104,0.6682291626930237,2.499242067337036
0,EA vs SHE (eV),-3.2231333255767822,-3.420809507369995,0.06165521219372749,0.39149048924446106,0.7544276118278503,1.9270650148391724
0,EA vs SHE (eV),-3.2888646125793457,-3.420809507369995,0.06165521219372749,0.39149048924446106,0.7544276118278503,1.9270650148391724
0,EA vs SHE (eV),-3.3420093059539795,-3.450098991394043,0.061356544494628906,0.3391328752040863,0.8771941661834717,2.5865795612335205
0,EA vs SHE (eV),-3.3406741619110107,-3.450098991394043,0.061356544494628906,0.3391328752040863,0.8771941661834717,2.5865795612335205
0,EA vs SHE (eV),-2.0787744522094727,-2.25042986869812,0.047564320266246796,0.4095708429813385,0.8449850678443909,2.063098669052124
0,EA vs SHE (eV),-2.1765949726104736,-2.25042986869812,0.047564320266246796,0.4095708429813385,0.8449850678443909,2.063098669052124
0,EA vs SHE (eV),-2.8247525691986084,-2.7825324535369873,0.054362401366233826,0.25523942708969116,0.6903261542320251,2.7046220302581787
0,EA vs SHE (eV),-2.8536598682403564,-2.7825324535369873,0.054362401366233826,0.25523942708969116,0.6903261542320251,2.7046220302581787
0,EA vs SHE (eV),-3.556985855102539,-3.53010630607605,0.06161884218454361,0.3182011842727661,0.7811263203620911,2.4548189640045166
0,EA vs SHE (eV),-3.5416629314422607,-3.53010630607605,0.06161884218454361,0.3182011842727661,0.7811263203620911,2.4548189640045166
0,EA vs SHE (eV),-2.0242581367492676,-1.9435975551605225,0.03970717638731003,0.4405589699745178,0.7148142457008362,1.6225166320800781
0,EA vs SHE (eV),-1.9954217672348022,-1.9435975551605225,0.03970717638731003,0.4405589699745178,0.7148142457008362,1.6225166320800781
0,EA vs SHE (eV),-3.6909244060516357,-3.5968148708343506,0.06356852501630783,0.3692185580730438,0.8898513317108154,2.4100937843322754
0,EA vs SHE (eV),-3.65040922164917,-3.5968148708343506,0.06356852501630783,0.3692185580730438,0.8898513317108154,2.4100937843322754
0,EA vs SHE (eV),-3.4801926612854004,-3.5750772953033447,0.06366246193647385,0.4314076900482178,1.114919900894165,2.584376573562622
0,EA vs SHE (eV),-3.5739362239837646,-3.5750772953033447,0.06366246193647385,0.4314076900482178,1.114919900894165,2.584376573562622
0,EA vs SHE (eV),-2.1134989261627197,-2.2283828258514404,0.04959629103541374,0.38570451736450195,0.6702297925949097,1.7376768589019775
0,EA vs SHE (eV),-2.1755378246307373,-2.2283828258514404,0.04959629103541374,0.38570451736450195,0.6702297925949097,1.7376768589019775
0,EA vs SHE (eV),-3.2865824699401855,-3.1336450576782227,0.05745413526892662,0.22115139663219452,0.6317736506462097,2.8567471504211426
0,EA vs SHE (eV),-3.3195202350616455,-3.1336450576782227,0.05745413526892662,0.22115139663219452,0.6317736506462097,2.8567471504211426
0,EA vs SHE (eV),-3.426668167114258,-3.4359922409057617,0.06449664384126663,0.35111987590789795,0.6569919586181641,1.8711329698562622
0,EA vs SHE (eV),-3.421203851699829,-3.4359922409057617,0.06449664384126663,0.35111987590789795,0.6569919586181641,1.8711329698562622
0,EA vs SHE (eV),-2.7267048358917236,-2.877082109451294,0.05896918475627899,0.26520460844039917,0.7850448489189148,2.9601478576660156
0,EA vs SHE (eV),-2.791168689727783,-2.877082109451294,0.05896918475627899,0.26520460844039917,0.7850448489189148,2.9601478576660156
0,EA vs SHE (eV),-1.2670713663101196,-1.6241331100463867,0.03388998284935951,0.5620693564414978,1.2647881507873535,2.250235080718994
0,EA vs SHE (eV),-1.3636192083358765,-1.6241331100463867,0.03388998284935951,0.5620693564414978,1.2647881507873535,2.250235080718994
0,EA vs SHE (eV),-3.423008441925049,-3.3056883811950684,0.05928676575422287,0.2726454436779022,0.7166721820831299,2.628586769104004
0,EA vs SHE (eV),-3.3984928131103516,-3.3056883811950684,0.05928676575422287,0.2726454436779022,0.7166721820831299,2.628586769104004
0,EA vs SHE (eV),-3.2204790115356445,-3.27348256111145,0.061102110892534256,0.2873232960700989,0.6977536678314209,2.428461790084839
0,EA vs SHE (eV),-3.2552218437194824,-3.27348256111145,0.061102110892534256,0.2873232960700989,0.6977536678314209,2.428461790084839
0,EA vs SHE (eV),-1.5548901557922363,-1.5850582122802734,0.0332956537604332,0.5459275841712952,1.1385371685028076,2.0855095386505127
0,EA vs SHE (eV),-1.6007004976272583,-1.5850582122802734,0.0332956537604332,0.5459275841712952,1.1385371685028076,2.0855095386505127
0,EA vs SHE (eV),-3.2043492794036865,-3.0226128101348877,0.055939849466085434,0.25902530550956726,0.589078962802887,2.274214029312134
0,EA vs SHE (eV),-3.168574094772339,-3.0226128101348877,0.055939849466085434,0.25902530550956726,0.589078962802887,2.274214029312134
0,EA vs SHE (eV),-1.5107496976852417,-1.5146530866622925,0.02996629662811756,0.6381505131721497,1.6825436353683472,2.636593818664551
0,EA vs SHE (eV),-1.5435084104537964,-1.5146530866622925,0.02996629662811756,0.6381505131721497,1.6825436353683472,2.636593818664551
0,EA vs SHE (eV),-3.5804898738861084,-3.4845540523529053,0.06104593351483345,0.34298115968704224,1.0183215141296387,2.9690303802490234
0,EA vs SHE (eV),-3.5969409942626953,-3.4845540523529053,0.06104593351483345,0.34298115968704224,1.0183215141296387,2.9690303802490234
0,EA vs SHE (eV),-2.4542531967163086,-2.4688453674316406,0.051667213439941406,0.3936280310153961,1.3353464603424072,3.392406940460205
0,EA vs SHE (eV),-2.5228517055511475,-2.4688453674316406,0.051667213439941406,0.3936280310153961,1.3353464603424072,3.392406940460205
0,EA vs SHE (eV),-1.6522773504257202,-1.9281710386276245,0.04431966319680214,0.2724563479423523,0.727683961391449,2.670827627182007
0,EA vs SHE (eV),-1.6953818798065186,-1.9281710386276245,0.04431966319680214,0.2724563479423523,0.727683961391449,2.670827627182007
0,EA vs SHE (eV),-2.843508005142212,-2.8262901306152344,0.055588189512491226,0.39772501587867737,1.0305832624435425,2.591195583343506
0,EA vs SHE (eV),-2.866736650466919,-2.8262901306152344,0.055588189512491226,0.39772501587867737,1.0305832624435425,2.591195583343506
0,EA vs SHE (eV),-3.067004680633545,-3.397850513458252,0.058424510061740875,0.30504393577575684,1.104803204536438,3.621783971786499
0,EA vs SHE (eV),-3.209038257598877,-3.397850513458252,0.058424510061740875,0.30504393577575684,1.104803204536438,3.621783971786499
0,EA vs SHE (eV),-2.4367570877075195,-2.4122226238250732,0.04921245202422142,0.20297300815582275,0.5333595871925354,2.6277363300323486
0,EA vs SHE (eV),-2.4886393547058105,-2.4122226238250732,0.04921245202422142,0.20297300815582275,0.5333595871925354,2.6277363300323486
0,EA vs SHE (eV),-1.782797932624817,-2.0405585765838623,0.042928047478199005,0.31452739238739014,0.4853861629962921,1.5432238578796387
0,EA vs SHE (eV),-1.8535683155059814,-2.0405585765838623,0.042928047478199005,0.31452739238739014,0.4853861629962921,1.5432238578796387
0,EA vs SHE (eV),-2.3523736000061035,-2.409534215927124,0.05136799439787865,0.34655874967575073,0.8967331647872925,2.587535858154297
0,EA vs SHE (eV),-2.4516854286193848,-2.409534215927124,0.05136799439787865,0.34655874967575073,0.8967331647872925,2.587535858154297
0,EA vs SHE (eV),-2.3050546646118164,-2.421630382537842,0.050706084817647934,0.29566526412963867,0.9454507827758789,3.197706699371338
0,EA vs SHE (eV),-2.402615547180176,-2.421630382537842,0.050706084817647934,0.29566526412963867,0.9454507827758789,3.197706699371338
0,EA vs SHE (eV),-2.707233190536499,-2.7271604537963867,0.05355555936694145,0.4058396518230438,0.7361925840377808,1.8139986991882324
0,EA vs SHE (eV),-2.7443151473999023,-2.7271604537963867,0.05355555936694145,0.4058396518230438,0.7361925840377808,1.8139986991882324
0,EA vs SHE (eV),-1.3233741521835327,-1.4313390254974365,0.02751467563211918,0.7501927614212036,1.5326749086380005,2.043041467666626
0,EA vs SHE (eV),-1.4168692827224731,-1.4313390254974365,0.02751467563211918,0.7501927614212036,1.5326749086380005,2.043041467666626
0,EA vs SHE (eV),-2.412433385848999,-2.2584617137908936,0.046077679842710495,0.2692095637321472,0.4738270044326782,1.7600674629211426
0,EA vs SHE (eV),-2.438284397125244,-2.2584617137908936,0.046077679842710495,0.2692095637321472,0.4738270044326782,1.7600674629211426
0,EA vs SHE (eV),-2.8829715251922607,-2.609416961669922,0.05189816281199455,0.24180395901203156,0.840422511100769,3.475635528564453
0,EA vs SHE (eV),-2.9708900451660156,-2.609416961669922,0.05189816281199455,0.24180395901203156,0.840422511100769,3.475635528564453
0,EA vs SHE (eV),-2.8476526737213135,-2.694000482559204,0.05297347158193588,0.30790823698043823,0.6864007115364075,2.2292377948760986
0,EA vs SHE (eV),-2.887472152709961,-2.694000482559204,0.05297347158193588,0.30790823698043823,0.6864007115364075,2.2292377948760986
0,EA vs SHE (eV),-3.0451037883758545,-2.8780465126037598,0.06288882344961166,0.35147544741630554,0.8022474646568298,2.2825136184692383
0,EA vs SHE (eV),-3.017852306365967,-2.8780465126037598,0.06288882344961166,0.35147544741630554,0.8022474646568298,2.2825136184692383
0,EA vs SHE (eV),-3.4905688762664795,-3.6045563220977783,0.066911481320858,0.5201702117919922,0.959182858467102,1.8439788818359375
0,EA vs SHE (eV),-3.5284340381622314,-3.6045563220977783,0.066911481320858,0.5201702117919922,0.959182858467102,1.8439788818359375
0,EA vs SHE (eV),-3.066432476043701,-3.2356152534484863,0.06153898313641548,0.45510759949684143,0.7420464754104614,1.6304857730865479
0,EA vs SHE (eV),-3.089156150817871,-3.2356152534484863,0.06153898313641548,0.45510759949684143,0.7420464754104614,1.6304857730865479
0,EA vs SHE (eV),-3.636841058731079,-3.757061004638672,0.06793955713510513,0.5084558129310608,1.0722618103027344,2.1088593006134033
0,EA vs SHE (eV),-3.7501635551452637,-3.757061004638672,0.06793955713510513,0.5084558129310608,1.0722618103027344,2.1088593006134033
0,EA vs SHE (eV),-2.9205570220947266,-2.9969162940979004,0.0569021962583065,0.3029766082763672,0.673804759979248,2.223949670791626
0,EA vs SHE (eV),-2.9463675022125244,-2.9969162940979004,0.0569021962583065,0.3029766082763672,0.673804759979248,2.223949670791626
0,EA vs SHE (eV),-2.029311180114746,-2.334294080734253,0.04762820526957512,0.2796216607093811,0.7731070518493652,2.7648324966430664
0,EA vs SHE (eV),-2.0814993381500244,-2.334294080734253,0.04762820526957512,0.2796216607093811,0.7731070518493652,2.7648324966430664
0,EA vs SHE (eV),-2.6577515602111816,-2.7009778022766113,0.05186941474676132,0.31865394115448,0.5366409420967102,1.6840869188308716
0,EA vs SHE (eV),-2.6662330627441406,-2.7009778022766113,0.05186941474676132,0.31865394115448,0.5366409420967102,1.6840869188308716
0,EA vs SHE (eV),-3.1510727405548096,-3.3285458087921143,0.0606689415872097,0.303860604763031,0.7034544348716736,2.315056324005127
0,EA vs SHE (eV),-3.19010066986084,-3.3285458087921143,0.0606689415872097,0.303860604763031,0.7034544348716736,2.315056324005127
0,EA vs SHE (eV),-3.4627461433410645,-3.5075669288635254,0.06258124113082886,0.3544762432575226,0.7635385394096375,2.1539907455444336
0,EA vs SHE (eV),-3.4425911903381348,-3.5075669288635254,0.06258124113082886,0.3544762432575226,0.7635385394096375,2.1539907455444336
0,EA vs SHE (eV),-3.6812994480133057,-3.574723243713379,0.06675118207931519,0.4399135410785675,0.7115319967269897,1.6174360513687134
0,EA vs SHE (eV),-3.6601810455322266,-3.574723243713379,0.06675118207931519,0.4399135410785675,0.7115319967269897,1.6174360513687134
0,EA vs SHE (eV),-3.6820473670959473,-3.4982457160949707,0.06266193836927414,0.4468526840209961,1.2980602979660034,2.904895305633545
0,EA vs SHE (eV),-3.731393575668335,-3.4982457160949707,0.06266193836927414,0.4468526840209961,1.2980602979660034,2.904895305633545
0,EA vs SHE (eV),-3.763261318206787,-3.6090426445007324,0.06474033743143082,0.38220471143722534,0.6829049587249756,1.7867518663406372
0,EA vs SHE (eV),-3.732100009918213,-3.6090426445007324,0.06474033743143082,0.38220471143722534,0.6829049587249756,1.7867518663406372
0,EA vs SHE (eV),-3.3564505577087402,-3.4298951625823975,0.06016400083899498,0.29924309253692627,0.7200875878334045,2.4063632488250732
0,EA vs SHE (eV),-3.4031431674957275,-3.4298951625823975,0.06016400083899498,0.29924309253692627,0.7200875878334045,2.4063632488250732
0,EA vs SHE (eV),-3.435882091522217,-3.182856559753418,0.0598917156457901,0.4488752484321594,0.7686784267425537,1.7124544382095337
0,EA vs SHE (eV),-3.4828810691833496,-3.182856559753418,0.0598917156457901,0.4488752484321594,0.7686784267425537,1.7124544382095337
0,EA vs SHE (eV),-3.189166307449341,-2.087918519973755,0.04357045516371727,0.3353126049041748,0.46875303983688354,1.3979582786560059
0,EA vs SHE (eV),-3.1742746829986572,-2.087918519973755,0.04357045516371727,0.3353126049041748,0.46875303983688354,1.3979582786560059
0,EA vs SHE (eV),-3.215329170227051,-3.2631945610046387,0.05901249498128891,0.3230847120285034,0.7171801328659058,2.219789743423462
0,EA vs SHE (eV),-3.230452060699463,-3.2631945610046387,0.05901249498128891,0.3230847120285034,0.7171801328659058,2.219789743423462
0,EA vs SHE (eV),-3.3720040321350098,-3.237316370010376,0.05823599547147751,0.2685690224170685,0.7601625919342041,2.8304178714752197
0,EA vs SHE (eV),-3.342496156692505,-3.237316370010376,0.05823599547147751,0.2685690224170685,0.7601625919342041,2.8304178714752197
0,EA vs SHE (eV),-2.7139713764190674,-2.6694674491882324,0.05361295863986015,0.4121440351009369,0.9653465747833252,2.3422553539276123
0,EA vs SHE (eV),-2.7430264949798584,-2.6694674491882324,0.05361295863986015,0.4121440351009369,0.9653465747833252,2.3422553539276123
0,EA vs SHE (eV),-1.9581941366195679,-1.9674711227416992,0.04097287356853485,0.4020838439464569,0.567169189453125,1.4105744361877441
0,EA vs SHE (eV),-1.9578032493591309,-1.9674711227416992,0.04097287356853485,0.4020838439464569,0.567169189453125,1.4105744361877441
0,EA vs SHE (eV),-2.831981658935547,-2.8702690601348877,0.055642735213041306,0.3840353488922119,0.7931779026985168,2.0653772354125977
0,EA vs SHE (eV),-2.838167905807495,-2.8702690601348877,0.055642735213041306,0.3840353488922119,0.7931779026985168,2.0653772354125977
0,EA vs SHE (eV),-3.530708074569702,-3.645796298980713,0.06477957218885422,0.4000498950481415,0.9362220168113708,2.3402631282806396
0,EA vs SHE (eV),-3.594348430633545,-3.645796298980713,0.06477957218885422,0.4000498950481415,0.9362220168113708,2.3402631282806396
0,EA vs SHE (eV),-3.463953733444214,-3.2736103534698486,0.06318052113056183,0.4659549593925476,0.8520873188972473,1.8286902904510498
0,EA vs SHE (eV),-3.4551753997802734,-3.2736103534698486,0.06318052113056183,0.4659549593925476,0.8520873188972473,1.8286902904510498
0,EA vs SHE (eV),-3.2664029598236084,-2.5582358837127686,0.05066951364278793,0.5570498108863831,0.9764333367347717,1.7528654336929321
0,EA vs SHE (eV),-3.2522690296173096,-2.5582358837127686,0.05066951364278793,0.5570498108863831,0.9764333367347717,1.7528654336929321
0,EA vs SHE (eV),-2.9853222370147705,-3.109466552734375,0.05783211812376976,0.2410728633403778,0.6853737831115723,2.84301495552063
0,EA vs SHE (eV),-3.0105345249176025,-3.109466552734375,0.05783211812376976,0.2410728633403778,0.6853737831115723,2.84301495552063
0,EA vs SHE (eV),-2.596745014190674,-2.9278981685638428,0.05583465099334717,0.24158179759979248,0.7130320072174072,2.9515135288238525
0,EA vs SHE (eV),-2.6133310794830322,-2.9278981685638428,0.05583465099334717,0.24158179759979248,0.7130320072174072,2.9515135288238525
0,EA vs SHE (eV),-3.4385550022125244,-3.434293508529663,0.060438357293605804,0.39226967096328735,1.1406301259994507,2.9077703952789307
0,EA vs SHE (eV),-3.524533271789551,-3.434293508529663,0.060438357293605804,0.39226967096328735,1.1406301259994507,2.9077703952789307
0,EA vs SHE (eV),-3.4066359996795654,-3.4088263511657715,0.06272909045219421,0.3563102185726166,0.7429101467132568,2.0850093364715576
0,EA vs SHE (eV),-3.3873274326324463,-3.4088263511657715,0.06272909045219421,0.3563102185726166,0.7429101467132568,2.0850093364715576
0,EA vs SHE (eV),-2.1522610187530518,-2.2142786979675293,0.04726678133010864,0.6072199940681458,1.322760820388794,2.1783881187438965
0,EA vs SHE (eV),-2.2382357120513916,-2.2142786979675293,0.04726678133010864,0.6072199940681458,1.322760820388794,2.1783881187438965
0,EA vs SHE (eV),-3.8702409267425537,-3.7803807258605957,0.07032854110002518,0.5417080521583557,0.9357477426528931,1.7274023294448853
0,EA vs SHE (eV),-3.855381488800049,-3.7803807258605957,0.07032854110002518,0.5417080521583557,0.9357477426528931,1.7274023294448853
0,EA vs SHE (eV),-3.0410778522491455,-3.27059006690979,0.05676859989762306,0.2816770374774933,1.0276169776916504,3.648210048675537
0,EA vs SHE (eV),-3.145430326461792,-3.27059006690979,0.05676859989762306,0.2816770374774933,1.0276169776916504,3.648210048675537
0,EA vs SHE (eV),-3.6319189071655273,-3.8074843883514404,0.07373309135437012,0.6633325219154358,1.4077844619750977,2.12229061126709
0,EA vs SHE (eV),-3.7438154220581055,-3.8074843883514404,0.07373309135437012,0.6633325219154358,1.4077844619750977,2.12229061126709
0,EA vs SHE (eV),-2.4977145195007324,-2.000856637954712,0.04485766962170601,0.3014432191848755,0.47260233759880066,1.5677988529205322
0,EA vs SHE (eV),-2.531558036804199,-2.000856637954712,0.04485766962170601,0.3014432191848755,0.47260233759880066,1.5677988529205322
0,EA vs SHE (eV),-3.8599369525909424,-3.732893466949463,0.06649599224328995,0.47047972679138184,1.0706995725631714,2.275761365890503
0,EA vs SHE (eV),-3.8605258464813232,-3.732893466949463,0.06649599224328995,0.47047972679138184,1.0706995725631714,2.275761365890503
0,EA vs SHE (eV),-2.116450786590576,-2.2743096351623535,0.04747540131211281,0.27558833360671997,0.723999559879303,2.627105236053467
0,EA vs SHE (eV),-2.1629369258880615,-2.2743096351623535,0.04747540131211281,0.27558833360671997,0.723999559879303,2.627105236053467
0,EA vs SHE (eV),-1.3381205797195435,-2.2851364612579346,0.04647711664438248,0.26383519172668457,0.5853257775306702,2.2185280323028564
0,EA vs SHE (eV),-1.5487135648727417,-2.2851364612579346,0.04647711664438248,0.26383519172668457,0.5853257775306702,2.2185280323028564
0,EA vs SHE (eV),-2.8009886741638184,-2.889277935028076,0.05675748363137245,0.26327747106552124,0.685613214969635,2.604146957397461
0,EA vs SHE (eV),-2.862057685852051,-2.889277935028076,0.05675748363137245,0.26327747106552124,0.685613214969635,2.604146957397461
0,EA vs SHE (eV),-3.7038681507110596,-3.662353515625,0.06957617402076721,0.5961580872535706,1.0437047481536865,1.750718116760254
0,EA vs SHE (eV),-3.719902515411377,-3.662353515625,0.06957617402076721,0.5961580872535706,1.0437047481536865,1.750718116760254
0,EA vs SHE (eV),-1.7688472270965576,-1.831385612487793,0.039136409759521484,0.5051437616348267,0.9429994225502014,1.8667941093444824
0,EA vs SHE (eV),-1.8812264204025269,-1.831385612487793,0.039136409759521484,0.5051437616348267,0.9429994225502014,1.8667941093444824
0,EA vs SHE (eV),-3.13460373878479,-2.940525531768799,0.05562765896320343,0.26029860973358154,0.6186560392379761,2.3767166137695312
0,EA vs SHE (eV),-3.153627634048462,-2.940525531768799,0.05562765896320343,0.26029860973358154,0.6186560392379761,2.3767166137695312
0,EA vs SHE (eV),-1.5161614418029785,-1.6435787677764893,0.03036368265748024,0.733543336391449,1.8445543050765991,2.5145812034606934
0,EA vs SHE (eV),-1.6722482442855835,-1.6435787677764893,0.03036368265748024,0.733543336391449,1.8445543050765991,2.5145812034606934
0,EA vs SHE (eV),-1.4686815738677979,-1.6746833324432373,0.03773341700434685,0.5424440503120422,1.2510390281677246,2.306300640106201
0,EA vs SHE (eV),-1.7256720066070557,-1.6746833324432373,0.03773341700434685,0.5424440503120422,1.2510390281677246,2.306300640106201
0,EA vs SHE (eV),-3.3567447662353516,-3.742990493774414,0.0710761547088623,0.6382431983947754,1.377043604850769,2.157553195953369
0,EA vs SHE (eV),-3.609243869781494,-3.742990493774414,0.0710761547088623,0.6382431983947754,1.377043604850769,2.157553195953369
0,EA vs SHE (eV),-3.8596882820129395,-3.9053502082824707,0.08017438650131226,0.7637500762939453,1.3016024827957153,1.7042256593704224
0,EA vs SHE (eV),-3.935520648956299,-3.9053502082824707,0.08017438650131226,0.7637500762939453,1.3016024827957153,1.7042256593704224
0,EA vs SHE (eV),-1.767924427986145,-1.9422252178192139,0.04303399473428726,0.3487265408039093,0.7667523622512817,2.198720932006836
0,EA vs SHE (eV),-1.849149227142334,-1.9422252178192139,0.04303399473428726,0.3487265408039093,0.7667523622512817,2.198720932006836
0,EA vs SHE (eV),-1.8068327903747559,-1.764779806137085,0.03856417536735535,0.43255311250686646,0.7702439427375793,1.780692219734192
0,EA vs SHE (eV),-1.9771487712860107,-1.764779806137085,0.03856417536735535,0.43255311250686646,0.7702439427375793,1.780692219734192
0,EA vs SHE (eV),-3.288590431213379,-3.5440192222595215,0.06233085319399834,0.3521893620491028,0.7908697128295898,2.2455809116363525
0,EA vs SHE (eV),-3.4334545135498047,-3.5440192222595215,0.06233085319399834,0.3521893620491028,0.7908697128295898,2.2455809116363525
0,EA vs SHE (eV),-3.7071316242218018,-3.629434823989868,0.06649278849363327,0.47848787903785706,0.9260576963424683,1.9353837966918945
0,EA vs SHE (eV),-3.749173164367676,-3.629434823989868,0.06649278849363327,0.47848787903785706,0.9260576963424683,1.9353837966918945
0,EA vs SHE (eV),-3.6419575214385986,-3.695305824279785,0.06838951259851456,0.5449886918067932,1.0719119310379028,1.9668517112731934
0,EA vs SHE (eV),-3.7821240425109863,-3.695305824279785,0.06838951259851456,0.5449886918067932,1.0719119310379028,1.9668517112731934
